#SysTm EventTmStmp Pressure
197357218188274 1378673184520308996 1000.1803 
197357295710020 1378673184584273840 1000.1803 
197357405430759 1378673184647445226 1000.1803 
197357415624564 1378673184711410070 1000.10034 
197357452737336 1378673184774581457 1000.1803 
197357515670344 1378673184838515783 1000.21027 
197357579213759 1378673184901687170 1000.0703 
197357664823404 1378673184965682531 1000.21027 
197357729557113 1378673185029281164 1000.0304 
197357775368192 1378673185092788244 1000.1803 
197357833662103 1378673185156035158 1000.24023 
197357898151650 1378673185220000002 1000.21027 
197357986752292 1378673185283232423 1000.10034 
197358039766178 1378673185347166750 1000.0703 
197358104683010 1378673185410338136 1000.0703 
197358180709257 1378673185474760744 1000.10034 
197358243703305 1378673185537840578 1000.21027 
197358346099155 1378673185601988527 1000.24023 
197358355224746 1378673185664610597 1000.1803 
197358405797003 1378673185728575441 1000.1803 
197358473185986 1378673185791685793 1000.21027 
197358538438541 1378673185855681154 1000.21027 
197358608818521 1378673185918913576 1000.1803 
197358689697507 1378673185982939455 1000.1303 
197358748998590 1378673186046354982 1000.00037 
197358830243822 1378673186110472414 1000.1303 
197358850356747 1378673186173125002 1000.1803 
197358914785254 1378673186237059328 1000.1803 
197358980373533 1378673186300261232 1000.1303 
197359049196973 1378673186364226076 1000.1803 
197359124155007 1378673186427458498 1000.1303 
197359197129217 1378673186491820070 1000.21027 
197359257437474 1378673186554930421 1000.24023 
197359326749238 1378673186618956300 1000.1303 
197359390475776 1378673186682066652 1000.10034 
197359422918931 1378673186745634767 1000.1803 
197359486218184 1378673186808927061 1000.1303 
197359550127845 1378673186872983457 1000.1803 
197359619470130 1378673186936093809 1000.1303 
197359704713530 1378673187000089170 1000.0304 
197359769233597 1378673187063565733 1000.1803 
197359835340724 1378673187127652647 1000.1303 
197359890796240 1378673187190732481 1000.21027 
197359977077333 1378673187254758360 1000.1303 
197359996915575 1378673187317471983 1000.1303 
197360058780369 1378673187381436827 1000.1303 
197360122262744 1378673187444608213 1000.10034 
197360195084353 1378673187508542539 1000.0703 
197360276268542 1378673187571866514 1000.1303 
197360360687892 1378673187636243266 1000.10034 
197360376070160 1378673187698956889 1000.1303 
197360440162943 1378673187762921733 1000.0703 
197360503279073 1378673187826093120 1000.1303 
197360580434573 1378673187890088481 1000.0703 
197360655575730 1378673187952252788 1000.1303 
197360694824930 1378673188017194194 1000.21027 
197360757574815 1378673188080365581 1000.0703 
197360821545515 1378673188144299907 1000.0703 
197360909322106 1378673188207776469 1000.10034 
197360948754427 1378673188271527690 1000.0703 
197361013213454 1378673188334607524 1000.1803 
197361076543226 1378673188398633403 1000.0703 
197361147136847 1378673188461774272 1000.10034 
197361214953115 1378673188525800151 1000.1803 
197361289728026 1378673188588941020 1000.1303 
197361337339808 1378673188652875346 1000.10034 
197361393955098 1378673188716046733 1000.10034 
197361458078400 1378673188780042094 1000.10034 
197361534379332 1378673188843213481 1000.1803 
197361597861705 1378673188907208842 1000.10034 
197361674406799 1378673188970685405 1000.10034 
197361737950215 1378673189034802836 1000.1303 
197361843550705 1378673189097882670 1000.24023 
197361864976006 1378673189161267680 1000.1303 
197361911519573 1378673189224591655 1000.1303 
197361984798986 1378673189288704596 1000.1803 
197362090887801 1378673189351906500 1000.1803 
197362104255725 1378673189415810308 1000.21027 
197362156109838 1378673189479012213 1000.10034 
197362220172099 1378673189542977056 1000.10034 
197362283379789 1378673189606178961 1000.0304 
197362347258928 1378673189670113287 1000.0703 
197362411046508 1378673189733376226 1000.10034 
197362488049407 1378673189797249517 1000.10034 
197362566517283 1378673189860512457 1000.10034 
197362629541852 1378673189924843512 1000.27026 
197362721072450 1378673189987984381 1000.1803 
197362756231918 1378673190051521978 1000.1303 
197362793649894 1378673190114766747 1000.10034 
197362855819893 1378673190178731591 1000.0703 
197362919088624 1378673190241933495 1000.10034 
197362993222610 1378673190305867821 1000.1803 
197363060947315 1378673190369130761 1000.0304 
197363124918017 1378673190433461815 1000.10034 
197363187942585 1378673190496572167 1000.1803 
197363250906113 1378673190560750634 1000.0304 
197363318050932 1378673190623708397 1000.0304 
197363380129369 1378673190687734276 1000.0703 
197363445229324 1378673190750875146 1000.10034 
197363505018733 1378673190814504296 1000.1303 
197363560504771 1378673190877584130 1000.1303 
197363629297689 1378673190941640526 1000.21027 
197363682097933 1378673191004720360 1000.1803 
197363752477913 1378673191068593651 1000.21027 
197363812114719 1378673191131856591 1000.0703 
197363876695828 1378673191195821435 1000.10034 
197364009276325 1378673191259114892 1000.1803 
197364024902756 1378673191323079735 1000.10034 
197364063449986 1378673191386129052 1000.10034 
197364127298605 1378673191450063378 1000.1803 
197364190506297 1378673191513265282 1000.10034 
197364278710173 1378673191577291161 1000.1803 
197364348235580 1378673191640828759 1000.1303 
197364410619221 1378673191705036071 1000.1803 
197364488965017 1378673191768299010 1000.10034 
197364516402832 1378673191831745055 1000.1303 
197364572346674 1378673191894794372 1000.1303 
197364635920609 1378673191958759215 1000.24023 
197364699097781 1378673192021930602 1000.1303 
197364790506296 1378673192086048034 1000.10034 
197364826306692 1378673192149066833 1000.0703 
197364890277394 1378673192213031676 1000.1803 
197364954034452 1378673192276843932 1000.1303 
197365037324547 1378673192340198424 1000.10034 
197365096320428 1378673192403369811 1000.1303 
197365166700408 1378673192467426208 1000.21027 
197365231739320 1378673192531039474 1000.10034 
197365271751528 1378673192594516037 1000.0304 
197365350158364 1378673192657687423 1000.10034 
197365398868878 1378673192721682785 1000.10034 
197365486370786 1378673192784854171 1000.1803 
197365534684534 1378673192848849533 1000.0304 
197365625635244 1378673192912326095 1000.1303 
197365666593584 1378673192976321457 1000.1803 
197365716524913 1378673193039096115 1000.1303 
197365780312491 1378673193103030441 1000.1803 
197365847609913 1378673193166232345 1000.1303 
197365931785100 1378673193230288742 1000.10034 
197366027527508 1378673193293734787 1000.1803 
197366042482490 1378673193357394455 1000.21027 
197366097815925 1378673193420504806 1000.1303 
197366162671717 1378673193485446213 1000.1803 
197366230762667 1378673193547641037 1000.10034 
197366310878644 1378673193612033127 1000.10034 
197366391238784 1378673193675265548 1000.1803 
197366418798680 1378673193738742111 1000.1303 
197366491131964 1378673193801913498 1000.10034 
197366553301962 1378673193865847824 999.9704 
197366627039182 1378673193929080246 1000.1303 
197366690735198 1378673193993045089 1000.21027 
197366825909928 1378673194056246994 1000.1303 
197366836012171 1378673194120303390 1000.1303 
197366860825233 1378673194183534108 1000.1803 
197366924612811 1378673194247468434 1000.1303 
197367006590531 1378673194310670338 1000.21027 
197367060458990 1378673194374665699 1000.0304 
197367127512247 1378673194437806569 1000.1303 
197367216814857 1378673194501771412 1000.1803 
197367269493019 1378673194565278492 1000.1303 
197367329648673 1378673194629365406 1000.0703 
197367419256487 1378673194692475758 1000.24023 
197367434760836 1378673194756013356 1000.10034 
197367497297079 1378673194819184742 1000.10034 
197367562488593 1378673194883119069 1000.0703 
197367628107394 1378673194946351490 1000.21027 
197367705903824 1378673195010880510 1000.1303 
197367760169045 1378673195073960344 1000.1803 
197367823315696 1378673195137589495 1000.1303 
197367890216352 1378673195201066057 1000.1303 
197367958429384 1378673195265091936 1000.1303 
197368030274341 1378673195327927630 1000.1803 
197368081975851 1378673195391861956 1000.1303 
197368145549787 1378673195455338518 1000.21027 
197368209642569 1378673195519394915 1000.1803 
197368281487526 1378673195582505266 1000.1803 
197368323269915 1378673195646042864 1000.10034 
197368386538648 1378673195709153216 1000.24023 
197368450845072 1378673195773148577 1000.1803 
197368523208875 1378673195836411516 1000.0703 
197368595206433 1378673195900376360 1000.21027 
197368667905960 1378673195963578264 1000.1303 
197368728092134 1378673196027909319 1000.10034 
197368797892225 1378673196091019671 1000.10034 
197368858322564 1378673196155045550 1000.1803 
197368895923662 1378673196217759173 1000.21027 
197368959192394 1378673196281724016 1000.1803 
197369022888410 1378673196344895403 1000.0703 
197369099982871 1378673196408890764 1000.0304 
197369179000116 1378673196472153704 1000.1803 
197369240223982 1378673196536484759 1000.1303 
197369307307760 1378673196599656145 1000.06036 
197369367127690 1378673196663739067 1000.24023 
197369439613574 1378673196726818901 1000.1803 
197369467783879 1378673196790631157 1000.10034 
197369530808447 1378673196853558403 999.9104 
197369594931750 1378673196917584282 1000.1303 
197369668394286 1378673196980816704 1000.1803 
197369748113497 1378673197044689995 1000.1303 
197369808696438 1378673197108075004 1000.10034 
197369872026210 1378673197172253471 1000.00037 
197369940269762 1378673197235363823 1000.10034 
197369980281971 1378673197299328667 1000.0304 
197370039949298 1378673197362103325 1000.1803 
197370103340113 1378673197426068169 1000.1803 
197370174849344 1378673197489348135 1000.1803 
197370252004845 1378673197553404531 1000.10034 
197370315945026 1378673197616728506 1000.1303 
197370386691250 1378673197680968008 1000.21027 
197370448586564 1378673197743986807 1000.21027 
197370485424653 1378673197807890615 1000.06036 
197370548021937 1378673197870848379 1000.1303 
197370611962117 1378673197934691152 1000.1803 
197370684478522 1378673197997832022 1000.21027 
197370764808142 1378673198062315664 1000.1803 
197370829663932 1378673198124632559 1000.21027 
197370890521556 1378673198189482412 1000.1803 
197370952172707 1378673198252562246 1000.10034 
197370999784487 1378673198316801748 1000.1803 
197371061405119 1378673198379301748 1000.24023 
197371135661187 1378673198443327627 1000.0304 
197371193741455 1378673198506407461 1000.1803 
197371266502022 1378673198570952139 1000.06036 
197371330594804 1378673198633940420 1000.1803 
197371396610370 1378673198697508535 1000.10034 
197371443794867 1378673198760679922 1000.06036 
197371502699184 1378673198824583731 1000.1303 
197371565418549 1378673198887877188 1000.10034 
197371643550702 1378673198951903066 999.9404 
197371706361629 1378673199015318594 1000.06036 
197371777840342 1378673199079374990 1000.06036 
197371832014002 1378673199142692960 1000.1303 
197371896350946 1378673199206749356 1000.06036 
197371961939226 1378673199269829190 1000.10034 
197372031708800 1378673199333580411 1000.1303 
197372085119450 1378673199396629727 1000.1303 
197372186904891 1378673199460991300 1000.10034 
197372214495307 1378673199525932706 1000.1803 
197372264823401 1378673199587700284 1000.27026 
197372327970052 1378673199650841153 1000.24023 
197372392001793 1378673199714805997 1000.1303 
197372487469519 1378673199778099454 1000.10034 
197372519607470 1378673199841972745 1000.1803 
197372582998283 1378673199905188400 1000.1303 
197372646297536 1378673199969092209 1000.1803 
197372723117313 1378673200032904465 1000.00037 
197372799906570 1378673200096442062 1000.10034 
197372865342248 1378673200159796555 1000.10034 
197372928000574 1378673200223883469 1000.1303 
197372963984092 1378673200286536057 1000.06036 
197373028229475 1378673200350500900 1000.1303 
197373094153480 1378673200413672287 1000.10034 
197373154980582 1378673200477698166 1000.06036 
197373218340874 1378673200540839035 1000.0304 
197373285974019 1378673200604773361 999.9104 
197373345153021 1378673200667944748 999.9404 
197373464976004 1378673200732275803 1000.24023 
197373478099764 1378673200795203049 1000.0304 
197373536607318 1378673200859045822 1000.1303 
197373600639058 1378673200922217209 1000.3302 
197373672087251 1378673200986212570 1000.24023 
197373750249923 1378673201049383957 1000.06036 
197373817394743 1378673201113745529 1000.1303 
197373854324394 1378673201176520187 1000.1803 
197373917715207 1378673201240393478 1000.21027 
197373982174234 1378673201303686935 1000.21027 
197374061008355 1378673201367621262 1000.0304 
197374122232223 1378673201430823166 1000.1803 
197374200455937 1378673201495154221 1000.10034 
197374262931138 1378673201558502807 1000.10034 
197374328488897 1378673201622589721 1000.0304 
197374386935412 1378673201685639037 1000.1803 
197374453042537 1378673201749664916 1000.1303 
197374528794102 1378673201812805785 1000.1803 
197374554461735 1378673201876343383 1000.10034 
197374617638906 1378673201939514770 1000.10034 
197374680663474 1378673202003479613 1000.24023 
197374758154701 1378673202066712035 999.9704 
197374830396422 1378673202131043090 1000.1803 
197374899402983 1378673202194183959 1000.00037 
197374962000268 1378673202258240356 1000.10034 
197374999204601 1378673202321058824 1000.21027 
